TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
15,7.88902068738,38.834714288,0.0,3.0,14.292927742,48.8571428571,69.0,27.0,9.63994665071,1026.0
15,7.76607923626,38.9864668576,0.0,5.0,13.3507947922,47.7619047619,77.0,35.0,9.8838492598,1003.0
15,7.65007159698,39.4854781053,0.0,18.0,19.035161972,51.5714285714,79.0,34.0,13.0559236692,1083.0
15,7.94300096916,38.94135154,0.0,2.0,12.9685602188,48.8571428571,62.0,36.0,7.97048125451,1026.0
15,7.32957855944,39.4780478375,0.0,13.0,12.8394212723,48.9523809524,64.0,34.0,9.56805199858,1028.0
15,7.4877022172,39.2033606513,0.0,7.0,20.1960372925,53.4285714286,80.0,31.0,14.0056111204,1122.0
15,7.67295059135,39.5524195913,0.0,17.0,13.6975078583,49.380952381,70.0,33.0,9.35668846588,1037.0
15,8.07324110681,38.9200169435,0.0,0.0,16.3259181976,50.9523809524,77.0,34.0,11.6080842109,1070.0
15,7.48176780188,39.1227628562,0.0,11.0,15.5015716553,52.5714285714,70.0,34.0,11.5307043522,1104.0
15,7.42726166528,39.3725730744,0.0,12.0,25.603225708,54.380952381,101.0,31.0,18.4078140758,1142.0
15,7.63780888805,39.6132336388,0.0,20.0,18.8856811523,49.5714285714,87.0,34.0,13.2874806813,1041.0
15,7.41028354033,39.6227257881,0.0,25.0,12.4223070145,46.1428571429,65.0,29.0,11.0375980824,969.0
15,7.5053542851,39.5228835681,0.0,26.0,14.260140419,51.5714285714,74.0,40.0,8.97536310447,1083.0
15,8.12682235827,38.9614366602,0.0,1.0,12.6442594528,48.0,80.0,32.0,11.1400179533,1008.0
15,7.53432093182,39.4207243878,0.0,15.0,13.53424263,52.9523809524,69.0,36.0,9.97735531329,1112.0
15,7.53688477551,39.5789946773,0.0,19.0,16.0353813171,48.4761904762,76.0,33.0,10.6799768147,1018.0
15,7.52398757039,39.5625366963,0.0,23.0,18.9598827362,51.9523809524,98.0,32.0,14.4030420067,1091.0
15,7.39702023029,39.5113103873,0.0,27.0,19.553730011,50.9523809524,85.0,33.0,13.3171926113,1070.0
16,19.1753259221,39.2562080559,0.0,1.0,24.4013538361,62.4761904762,102.0,40.0,15.7785266981,1312.0
16,19.1354690783,39.508340223,0.0,2.0,17.5996646881,64.2380952381,83.0,44.0,11.7639481549,1349.0
17,3.48017063214,38.9991142355,0.0,4.0,20.2965145111,57.7142857143,90.0,35.0,13.9540060812,1212.0
17,3.46573778973,38.9905634711,0.0,2.0,14.0355958939,51.0476190476,78.0,34.0,11.1061973262,1072.0
17,3.26400017163,39.2938673594,0.0,1.0,21.0458145142,63.4285714286,100.0,30.0,16.2928555771,1332.0
17,3.37883577224,39.152511224,0.0,3.0,36.1451148987,78.0,128.0,48.0,20.1717624416,1638.0
