TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
13,48.0457648724,52.4492222128,0.0,10.0,28.8011837006,50.2857142857,85.0,26.0,16.4625115251,1056.0
14,75.6312448465,51.9196750683,0.0,6.0,47.4320640564,59.1428571429,143.0,28.0,27.8644679014,1242.0
14,75.7166485523,52.0038135037,0.0,0.0,43.1780929565,60.3333333333,132.0,32.0,27.506968814,1267.0
14,75.6358003503,51.8486925119,0.0,5.0,41.9960021973,54.5714285714,122.0,20.0,27.1359013644,1146.0
14,75.7337486171,51.9159275558,0.0,2.0,36.4795684814,51.5238095238,114.0,28.0,21.8806285276,1082.0
14,75.6916250488,51.9894759785,0.0,1.0,41.845615387,52.2857142857,116.0,24.0,29.2833448519,1098.0
14,75.7514625157,52.0120345938,0.0,8.0,36.326675415,72.7142857143,112.0,39.0,21.3169952318,1527.0
14,75.6351357419,51.8638425771,0.0,4.0,47.0030822754,56.619047619,123.0,27.0,31.2289548184,1189.0
14,75.5788752146,51.8510325805,0.0,7.0,43.5586357117,58.2380952381,127.0,25.0,29.5599471615,1223.0
14,75.6852497292,51.9975765483,0.0,3.0,40.1750984192,56.3333333333,113.0,25.0,27.9648589007,1183.0
14,75.7244150928,51.9237054051,0.0,9.0,30.5894165039,65.8095238095,115.0,31.0,24.2045843749,1382.0
15,64.1816366991,51.7433232425,0.0,9.0,16.8438358307,36.1428571429,59.0,24.0,11.7740635054,759.0
15,64.2127177982,51.7126295028,0.0,6.0,16.9155654907,34.6666666667,65.0,20.0,10.9878721022,728.0
15,64.1593034568,51.7557211296,0.0,5.0,16.7241458893,33.7142857143,75.0,17.0,13.6680022576,708.0
15,64.2027034129,51.7144137985,0.0,10.0,16.9304599762,37.2380952381,59.0,23.0,10.3966569719,782.0
15,64.1685650649,51.7591456914,0.0,15.0,14.1313209534,33.0476190476,59.0,21.0,10.365694335,694.0
15,64.1917144036,51.7144315984,0.0,12.0,16.6743869781,35.4285714286,70.0,22.0,12.4441609945,744.0
15,64.175650175,51.8019650417,0.0,1.0,15.1081438065,35.619047619,52.0,24.0,9.39402038786,748.0
15,64.1906650682,51.7408772419,0.0,17.0,14.7437124252,35.1428571429,60.0,19.0,11.239598366,738.0
15,64.189898416,51.7658400808,0.0,11.0,16.7914218903,35.2380952381,63.0,22.0,11.4276190079,740.0
15,64.1863227609,51.7329727731,0.0,3.0,20.0203590393,36.4285714286,68.0,16.0,13.8476403353,765.0
15,64.2158003064,51.7649676595,0.0,0.0,13.6526384354,34.7619047619,52.0,23.0,9.30540037776,730.0
15,64.1605033847,51.7346479783,0.0,2.0,19.8667697906,36.6666666667,69.0,21.0,14.4372204158,770.0
15,64.1642122966,51.7762511202,0.0,14.0,17.9074039459,34.0,68.0,20.0,13.4461890512,714.0
15,64.219011936,51.7383024528,0.0,13.0,17.220867157,36.380952381,72.0,19.0,12.3591107709,764.0
15,64.1724195771,51.7415171967,0.0,18.0,17.1566677094,37.9523809524,64.0,21.0,13.0210452364,797.0
15,64.2087614131,51.7294067481,0.0,16.0,15.9354877472,35.7142857143,55.0,23.0,9.00634696835,750.0
15,64.1586845926,51.7575747948,0.0,4.0,14.5504398346,36.9523809524,57.0,19.0,9.02483346371,776.0
15,64.1580636482,51.7658836019,0.0,7.0,14.1894655228,32.1904761905,53.0,16.0,10.1961710834,676.0
16,43.0179236632,38.0824638326,0.0,4.0,17.7918510437,43.9047619048,65.0,27.0,10.3145759094,922.0
16,43.0961402084,37.9192326198,0.0,5.0,19.7807502747,45.8095238095,69.0,30.0,11.9399290099,962.0
16,43.3698508981,37.7545506955,0.0,0.0,20.2774524689,42.3333333333,81.0,24.0,15.1932002334,889.0
16,43.287034447,37.9028977742,0.0,2.0,16.4979553223,42.9047619048,72.0,31.0,10.4254724685,901.0
16,43.3739495809,37.7950928004,0.0,1.0,14.1974039078,39.3333333333,64.0,28.0,9.60902353693,826.0
17,40.8380483326,36.424700242,0.0,23.0,19.7473297119,50.0952380952,84.0,33.0,13.4607011775,1052.0
17,40.8371667279,36.5944267145,0.0,26.0,13.406668663,47.2857142857,72.0,29.0,12.4062196383,993.0
17,40.7851116537,36.4207069378,0.0,18.0,21.2406692505,51.9523809524,85.0,31.0,13.7021027236,1091.0
17,40.8390003142,36.645265222,0.0,28.0,15.6769065857,49.0952380952,71.0,34.0,9.96947722754,1031.0
17,40.8495063334,36.3892090321,0.0,5.0,33.9722900391,60.9523809524,98.0,34.0,20.0835161027,1280.0
17,40.7233894003,36.7199895046,0.0,8.0,24.938457489,49.5238095238,96.0,26.0,20.0888502598,1040.0
17,40.8467425629,36.6113236835,0.0,7.0,32.634601593,61.7619047619,118.0,26.0,21.5125655418,1297.0
17,40.7157653187,36.6446542542,0.0,10.0,25.0110187531,59.0476190476,91.0,34.0,14.4515611284,1240.0
17,40.8321912203,36.5205661152,0.0,12.0,14.0196075439,46.0476190476,67.0,31.0,7.89605085138,967.0
17,40.6961282067,36.55320602,0.0,1.0,17.8996009827,57.4285714286,78.0,36.0,11.7327380801,1206.0
17,40.8322470879,36.5359855738,0.0,27.0,17.4066925049,48.8571428571,74.0,27.0,10.9831039068,1026.0
17,40.8886934673,36.4627264286,0.0,6.0,26.0609893799,53.6666666667,84.0,31.0,15.8598024368,1127.0
17,40.92754846,36.5049828362,0.0,15.0,18.4792366028,48.619047619,78.0,17.0,12.8354049039,1021.0
