TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
15,35.8475959685,36.3112193999,0.0,14.0,22.3748912811,57.8095238095,102.0,33.0,16.839296445,1214.0
15,35.8237112698,36.4582009192,0.0,3.0,30.3489017487,67.2857142857,113.0,33.0,21.575780072,1413.0
15,35.8478472699,36.295547019,0.0,18.0,20.9184017181,59.8571428571,88.0,42.0,13.3052084324,1257.0
15,36.2396306286,36.3510485826,0.0,0.0,17.4593906403,52.5238095238,84.0,31.0,12.9715806578,1103.0
15,35.8861081706,36.5049919349,0.0,4.0,29.9989681244,66.0,101.0,44.0,18.113530854,1386.0
15,35.8769734617,36.4446863422,0.0,17.0,21.9113788605,56.7142857143,93.0,40.0,15.5085230023,1191.0
15,35.8250260976,36.344292016,0.0,9.0,27.1008758545,65.3333333333,102.0,44.0,17.2694334978,1372.0
15,35.8966578712,36.3364553925,0.0,15.0,24.8042831421,60.619047619,101.0,44.0,15.8507923792,1273.0
16,20.071778634,36.1395755005,0.0,8.0,26.4562206268,65.3333333333,96.0,41.0,15.8724079249,1372.0
16,19.9944973153,36.0271696405,0.0,6.0,44.4509010315,74.9047619048,138.0,33.0,28.7991401988,1573.0
16,20.0654676084,36.1501322914,0.0,1.0,20.7118167877,64.6666666667,90.0,45.0,12.7253028779,1358.0
16,20.0163710525,36.0654321443,0.0,11.0,39.6103019714,77.6666666667,123.0,34.0,25.952520751,1631.0
16,19.8865847882,36.0620690748,0.0,13.0,40.2587051392,76.4285714286,129.0,29.0,27.4382423427,1605.0
16,19.9634280134,36.028405246,0.0,4.0,44.4005203247,78.2380952381,141.0,50.0,23.9601852286,1643.0
16,20.0670919366,36.0554531794,0.0,10.0,34.79945755,70.5714285714,109.0,37.0,20.336104417,1482.0
16,19.9356347384,36.0755279633,0.0,19.0,23.9800682068,66.9047619048,100.0,43.0,16.2938784883,1405.0
16,19.9668009739,36.082862083,0.0,12.0,37.7927055359,73.8571428571,126.0,41.0,24.374752746,1551.0
16,19.7634088757,36.0847379898,0.0,20.0,34.1189231873,77.6666666667,129.0,48.0,22.6480315554,1631.0
16,20.0904804126,36.0314346428,0.0,7.0,26.925037384,60.7619047619,115.0,41.0,17.4066216191,1276.0
16,20.0064267369,36.2320253847,0.0,18.0,15.4327640533,56.0952380952,83.0,42.0,11.2867389529,1178.0
16,20.0145507067,36.1629283518,0.0,2.0,22.9272441864,69.3333333333,108.0,49.0,13.7125246885,1456.0
16,20.0625681332,35.9817028968,0.0,5.0,31.7053985596,70.0,108.0,51.0,16.3523698588,1470.0
16,20.0513676286,36.081965022,0.0,16.0,21.0070152283,73.4761904762,109.0,45.0,15.4713252426,1543.0
16,20.0445385089,36.0459285895,0.0,3.0,31.0717258453,70.9523809524,115.0,41.0,18.35068443,1490.0
16,19.8053653676,36.2508784719,0.0,21.0,22.3569450378,61.2380952381,95.0,33.0,15.7540622123,1286.0
16,20.0136822163,36.0219802771,0.0,14.0,31.7736053467,71.4761904762,140.0,43.0,22.3262604294,1501.0
16,19.955435323,36.3295249927,0.0,0.0,12.2052965164,58.0,83.0,30.0,11.441153788,1218.0
16,20.0264212415,36.0145549632,0.0,9.0,36.2548294067,74.4761904762,141.0,54.0,23.5023808318,1564.0
16,19.9897746481,36.1635494482,0.0,17.0,30.4865055084,70.619047619,111.0,38.0,19.8481137403,1483.0
16,20.0369974185,35.9418543341,0.0,15.0,18.9110431671,65.2380952381,110.0,42.0,15.4722485822,1370.0
17,25.0911123792,35.6330427405,0.0,9.0,12.3449811935,50.380952381,74.0,35.0,10.7026921402,1058.0
17,24.9747851614,35.6761812508,0.0,10.0,16.0546550751,53.4285714286,75.0,29.0,11.7028690011,1122.0
18,22.2222878099,35.8104467931,0.0,7.0,17.9030094147,59.0952380952,82.0,39.0,13.167781749,1241.0
18,22.5045637246,36.0668725845,0.0,8.0,15.9759044647,56.6666666667,79.0,36.0,11.1100555054,1190.0
18,22.389314985,36.0155853554,0.0,9.0,22.2203826904,57.9523809524,80.0,39.0,13.1395440959,1217.0
18,22.470764098,35.9751895685,0.0,10.0,17.8077087402,58.1904761905,91.0,37.0,12.7107004041,1222.0
